100000299808886,1391722181093134
100000299808886,647659651939708
100000299808886,279056255552845
100000299808886,105259197447
100000299808886,484567914966982
100000299808886,293313914062473
100000299808886,167819696581886
100000299808886,448752581834079
100000299808886,138376372851326
100000299808886,160037177395558
100000299808886,193304920878649
100000299808886,217910701732246
100000299808886,204576021268
100000299808886,61099011640
100000299808886,183346235035070
100000299808886,247823351955499
100000299808886,281290675255749
100000299808886,612021105486011
100000299808886,190535000969069
100000299808886,441478732638944
100000299808886,111187152244311
100000299808886,463271200357249
100000299808886,101985833229116
100000299808886,182417552197
100000299808886,125010737522728
100000299808886,110058802391038
100000299808886,314475622026464
100000299808886,565606346848991
100000299808886,294178544040648
100000299808886,1385923194973709
100000299808886,412402738830952
100000299808886,117699371650927
100000299808886,205435256149736
100000299808886,1376110245992639
100000299808886,772412152786868
100000299808886,593310380738914
100000299808886,497380450381264
100000299808886,145637625578882
100000299808886,171212682949216
100000299808886,532678966775672
100000299808886,235490786564592
100000299808886,676633845692060
100000299808886,425764727556180
100000299808886,392451254202779
100000299808886,354136618025561
100000299808886,751821234834701
100000299808886,714782011899962
100000299808886,240670816002198
100000299808886,470981079661137
100000299808886,174236379295946
100000299808886,151738464836714
100000299808886,116223375383
100000299808886,184639925034192
100000299808886,345571585560911
100000299808886,315549725265148
100000299808886,177027022491542
100000299808886,129772140376368
100000299808886,163473313695313
100000299808886,120922074617509
100000299808886,72447883975
100000299808886,183400571793445
100000299808886,607884822616394
100000299808886,143902113935
100000299808886,125999247433518
100000299808886,188311137478
100000299808886,126329800729534
100000299808886,191820036010
100000299808886,653279771354800
100000299808886,225244057555720
100000299808886,1442395552656390
100000299808886,401717373262494
100000299808886,380468465376264
100000299808886,346575578820505
100000299808886,313693438657536
100000299808886,1436627476570653
100000299808886,193835636052
100000299808886,598650423481155
100000299808886,264777043625698
100000299808886,176693042355993
100000299808886,468110309960327
100000299808886,237452432939897
100000299808886,417979248328256
100000299808886,255348014526878
100000299808886,389571844454370
100000299808886,218300454919408
100000299808886,172663129476748
100000299808886,781645725183923
100000299808886,470295579718704
100000299808886,208473072665571
100000299808886,1430763757136886
100000299808886,389946617738134
100000299808886,148454861843877
100000299808886,527944507267760
100000299808886,166031436789071
100000299808886,408075015969797
100000299808886,138152489555524
100000299808886,148353431949142
100000299808886,115786041859668
100000299808886,275350619193961
100000299808886,702522003092188
100000299808886,100390973447228
100000299808886,164121763623843
100000299808886,559647764098404
100000299808886,263075733738767
100000299808886,223793717692577
100000299808886,722366554445288
100000299808886,177544361413
100000299808886,152712579384
100000299808886,699127310102365
100000299808886,1385486738359397
100000299808886,110980425606169
100000299808886,1379284815638010
100000299808886,132602860132469
100000299808886,558506730888763
100000299808886,195282247193505
100000299808886,458712754249396
100000299808886,227849234406
100000299808886,573493946021579
100000299808886,111625525532297
100000299808886,313748918722672
100000299808886,705065652846501
100000299808886,222670524480516
100000299808886,175850229151067
100000299808886,357600157628495
100000299808886,315074575185006
100000299808886,296477578763
100000299808886,346736685342269
100000299808886,311126622266649
100000299808886,100546643342077
100000299808886,283285647874
100000299808886,574689142563982
100000299808886,438401019553570
100000299808886,78749789683
100000299808886,102230776487685
100000299808886,109604332415566
100000299808886,666991723320518
100000299808886,591538510858802
100000299808886,122355981186846
100000299808886,243062187865
100000299808886,147803455272193
100000299808886,111171231520
100000299808886,222171150645
100000299808886,105900769439366
100000299808886,307577222679719
100000299808886,549952458374268
100000299808886,105673239490227
100000299808886,356664994446042
100000299808886,204293546310208
100000299808886,89562268312
100000299808886,533077603420500
100000299808886,314502715233728
100000299808886,165449553430
100000299808886,126934544143779
100000299808886,193501304145513
100000299808886,675726675771191
100000299808886,435013756569310
100000299808886,523500017732874
100000299808886,450724431679023
100000299808886,138746122970821
100000299808886,240602079420760
100000299808886,212602542624
100000299808886,371974456183128
100000299808886,228101227230926
100000299808886,247329462037086
100000299808886,504942189586454
100000299808886,169175778187
100000299808886,693557827325746
100000299808886,235219169967820
100000299808886,51633907134
100000299808886,254498721289196
100000299808886,311517302236191
100000299808886,306731156035960
100000299808886,128618240509551
100000299808886,337339703018840
100000299808886,141888348375
100000299808886,315715945159568
100000299808886,576918902344482
100000299808886,515037491904826
100000299808886,427444453946675
100000299808886,247607958762
100000299808886,561202147261746
100000299808886,206378392727035
100000299808886,235212123377
100000299808886,267183926729617
100000299808886,144599215602127
100000299808886,275854679115317
100000299808886,110242495702527
100000299808886,371544419588249
100000299808886,518445478232703
100000299808886,234699196593190
100000299808886,454300475404
100000299808886,350612765028960
100000299808886,430696240356544
100000299808886,112041615517221
100000299808886,242639405787164
100000299808886,156868121177813
100000299808886,158398184350676
100000299808886,345018832193562
100000299808886,248530898612623
100000299808886,343229715569
100000299808886,257823767628791
100000299808886,353119781472966
100000299808886,49341067197
100000299808886,708013509228483
100000299808886,176492255787884
100000299808886,395972383820798
100000299808886,388266797910409
100000299808886,212275428844211
100000299808886,1382267658673287
100000299808886,128305467217294
100000299808886,181251221914955
100000299808886,315547588498657
100000299808886,442841869064964
100000299808886,86984901388
100000299808886,177457268947302
100000299808886,496003613797122
100000299808886,137410189400
100000299808886,173618016143648
100000299808886,147753419266
100000299808886,312469396849
100000299808886,105830046121161
100000299808886,255566257798881
100000299808886,191358574330298
100000299808886,495895400497285
100000299808886,493893713991449
100000299808886,534886153247669
100000299808886,322372034467971
100000299808886,316138248929
100000299808886,105863006111288
100000299808886,240990592704482
100000299808886,431515513545582
100000299808886,162358077125971
100000299808886,586461878044345
100000299808886,661829587168064
100000299808886,180825752002609
100000299808886,207517652727851
100000299808886,127196100672876
100000299808886,157754001078455
100000299808886,176928493227
100000299808886,353138224708672
100000299808886,154962661342465
100000299808886,377678065590222
100000299808886,580725111954624
100000299808886,142601619260114
100000299808886,118800594980610
100000299808886,102797296486425
100000299808886,22552855101
100000299808886,169750539730117
100000299808886,428297950567175
100000299808886,184129561648644
100000299808886,596500210384534
100000299808886,534500686592877
